96357	135045	0.987299052333
96357	70666	0.96646534069
96357	234828	0.958038296524
96357	270605	0.991314482148
96357	56399	0.981643899722
96357	37712	0.962383528166
96357	159506	0.993511730026
96357	60244	0.984100263314
96357	93629	0.993439891318
96357	16795	0.987945739392
96357	11676	0.939771854498
96357	23902	0.992670899896
96357	211426	0.995749477048
96357	52584	0.971787356105
96357	46892	0.995111435221
96357	135149	0.970581776826
96357	6575	0.869324337201
96357	90417	0.98592930841
96357	177458	0.952935966643
96357	46398	0.998780475161
96357	52917	0.9621501437
96357	240567	0.974271730693
96357	230522	0.988284824339
96357	30972	0.984360461031
96357	224138	0.940443904056
96357	153662	0.99403902405
96357	95359	0.985010445172
30824	11676	0.99628811829
79977	112001	0.998617829333
79977	138578	0.972687106075
79977	87141	0.980851143404
79977	235105	0.962573867009
79977	98391	0.998777754687
79977	11676	0.961192191998
71786	11676	0.92450778266
71786	95359	0.997635531229
8937	11676	0.976848603554
194669	11676	0.977950763863
253629	232131	0.985179074731
253629	11676	0.954363725271
253629	78973	0.975183966297
253629	98391	0.994446257165
231255	11676	0.941470306701
99347	114368	0.998617829333
99347	91113	0.995322514168
99347	11676	0.988441230036
194676	227520	0.978950287749
194676	69697	0.977378030443
194676	200226	0.992539739827
194676	123883	0.990147542977
194676	30276	0.979015502026
194676	212965	0.961678311508
194676	252695	0.995870594886
194676	216012	0.994783597369
194676	125774	0.981615408555
194676	114368	0.923593619797
194676	13552	0.945144874861
194676	40889	0.992277876714
194676	53664	0.967867836992
194676	277945	0.980752626726
194676	153718	0.998777754687
194676	247447	0.973485153254
194676	273113	0.992615932731
194676	11676	0.976897409059
194676	124989	0.99352362925
194676	153662	0.971154739991
153718	108480	0.995227502378
153718	89602	0.973544110803
153718	216683	0.996063353023
153718	225542	0.999056158355
153718	99720	0.987968471268
153718	158295	0.984107955698
153718	247447	0.98816101768
153718	135149	0.992897736799
153718	220688	0.990076231531
153718	272786	0.961911904339
153718	35859	0.985098791252
153718	133166	0.989124038219
153718	252695	0.977139836404
153718	16795	0.983851989333
153718	11676	0.963037749455
153718	88733	0.991022630205
153718	53664	0.998381439457
153718	277945	0.998221166691
153718	200226	0.988740909672
153718	242083	0.993046525532
153718	181796	0.992320107771
153718	238889	0.993808925014
153718	102702	0.982573891142
153718	133296	0.994261223688
153718	107784	0.962948152077
153718	156467	0.992332699605
153718	8245	0.993708922855
153718	57398	0.993822828159
153718	240567	0.958440626906
153718	218552	0.990990873276
153718	40889	0.994754490413
153718	104665	0.994325463604
153718	177375	0.99383125658
153718	104636	0.992146775943
153718	124989	0.998442770921
153718	153662	0.993119777977
153718	137589	0.995185362969
153718	227520	0.988806757909
153718	69697	0.998299534797
153718	245410	0.992001619942
153718	170693	0.996592452318
153718	140358	0.977901524044
153718	31393	0.942126531546
153718	239688	0.995870594886
153718	247241	0.980898445474
153718	76151	0.99564836266
153718	225996	0.996545758245
153718	195694	0.998387674256
153718	109519	0.998625428904
153718	10560	0.993414173377
153718	31315	0.986010427003
153718	98391	0.986029213331
153718	273113	0.994883870411
153718	28634	0.994849751167
153718	212965	0.939770457715
153718	163804	0.987942858472
153718	228154	0.997090902927
153718	177374	0.989001516304
153718	151653	0.991407628085
153718	264031	0.976153842941
153718	144531	0.995566744201
153718	224997	0.990208738948
153718	258534	0.998948324199
153718	72296	0.998960390612
153718	165308	0.982371448346
153718	123883	0.994020995588
153718	159506	0.99827290594
153718	171118	0.982426980943
153718	194287	1.0
153718	13552	0.985217533266
153718	264947	0.944578695931
153718	194676	0.998777754687
153718	207349	0.998897118895
153718	102647	0.985419258465
153718	243720	0.989552200506
153718	114368	0.949446490939
153718	73651	0.993065811179
153719	98391	0.97848895575
137336	81560	0.997881308565
137336	11676	0.986983527056
137336	257204	0.997165260999
137336	76223	0.917475268096
104569	235105	0.982468454365
104569	83443	0.96342926762
104569	11676	0.881751133099
104569	98391	0.966049558557
88187	11676	0.905815510588
14461	11676	0.986032028448
238613	81560	0.99127228776
238613	11676	0.985405040475
238613	257204	0.997081263662
238613	135149	0.991817741794
238613	6575	0.98937636576
114368	177157	0.960768922831
114368	74758	0.904534033733
114368	243720	0.99352362925
114368	269321	0.998403829789
114368	162827	0.99085789442
114368	268300	0.9513245461
114368	204813	0.977147048717
114368	270352	0.991779073682
114368	99347	0.998617829333
114368	203799	0.990806116166
114368	197659	0.982612533228
114368	266268	0.941217068774
114368	203805	0.985520659982
114368	150561	0.968942494435
114368	19493	0.948683298051
114368	75819	0.901991012294
114368	65584	0.963741763099
114368	45107	0.943879807449
114368	8245	0.932282425883
114368	250936	0.897638789093
114368	264031	0.929256891611
114368	129084	0.961788522951
114368	124989	0.978838915824
114368	153662	0.945041985607
114368	54335	0.997785157857
114368	204864	0.99025867575
114368	69697	0.952633978603
114368	140358	0.938570292554
114368	239688	0.969993799511
114368	171082	0.998274373175
114368	120908	0.961148810474
114368	132173	0.995566844602
114368	250962	0.996783818915
114368	90198	0.9079593845
114368	98391	0.953015661517
114368	271448	0.950381926623
114368	224349	0.97966877124
114368	135265	0.874694542832
114368	215139	0.959628543885
114368	175205	0.998960390612
114368	185450	0.998274373175
114368	63595	0.958235324045
114368	35859	0.970807135941
114368	77940	0.984783558818
114368	153718	0.949446490939
114368	227447	0.965294243208
114368	112761	0.920829119479
114368	214138	0.918454289667
114368	251003	0.998274373175
114368	180348	0.984731927835
114368	78973	0.943242218284
114368	95359	0.900351386001
114368	218240	0.985138007799
114368	227520	0.946631038724
114368	8323	0.993127066323
114368	72214	0.980580675691
114368	258185	0.937721605014
114368	179734	0.943242218284
114368	193676	0.899424029829
114368	152770	0.944911182523
114368	51350	0.950476205868
114368	125519	0.977241715359
114368	213150	0.974354703692
114368	1733	0.982558898361
114368	213531	0.935143800239
114368	102564	0.836660026534
114368	27813	0.990754809236
114368	116904	0.965194514505
114368	133296	1.0
114368	259259	0.966366847805
114368	104636	0.943664397757
114368	272573	0.979795897113
114368	136382	0.935349104193
114368	137589	0.953351807073
114368	254144	0.983104078453
114368	184513	0.929648260327
114368	55490	0.968110785873
114368	32964	0.995837051859
114368	177349	0.987748649892
114368	243745	0.977802414077
114368	9417	0.96896279025
114368	234359	0.965571846228
114368	91342	0.935527544422
114368	135376	0.968079170601
114368	167800	0.960380183619
114368	184532	0.918600324194
114368	13518	0.975085563017
114368	123094	0.937149680273
114368	227705	0.934476726969
114368	154844	0.974391195695
114368	177374	0.938339581379
114368	174304	0.982981291912
114368	101606	0.997785157857
114368	144619	0.997999101041
114368	13552	0.933496471561
114368	226545	0.956364164132
114368	98547	0.978632959011
114368	92405	0.950394884403
114368	51450	0.961894038633
114368	147839	0.900921794082
114368	259629	0.978663863532
114368	182527	0.93511031498
114368	251140	0.921880956873
114368	221445	0.87964225217
114368	107784	0.952579344416
114368	11532	0.915512016118
114368	93453	0.920461723292
114368	13582	1.0
114368	247055	0.959168185202
114368	147141	0.984307477349
114368	100227	0.927670995937
114368	183572	0.993883734674
114368	11993	0.987861106238
114368	168216	1.0
114368	242006	0.997298355998
114368	135458	0.974631846197
114368	234023	0.984798246448
114368	136491	0.97289304384
114368	102702	0.999325528661
114368	138543	0.993858693196
114368	90417	0.94526601212
114368	229011	0.871140067625
114368	241980	0.973016098988
114368	110912	0.996398007206
114368	221510	0.970991818765
114368	31050	0.955849514287
114368	109899	0.973937693122
114368	129358	0.910750835651
114368	138578	0.991183735205
114368	209238	0.973913043478
114368	24921	0.852624942393
114368	178522	0.862656628365
114368	224997	0.947748775064
114368	194676	0.923593619797
114368	17763	0.936189061855
114368	45418	0.911613238461
114368	278418	0.977799867042
114368	48494	0.989158483152
114368	146803	0.976532649675
114368	102772	0.951688608157
114368	37950	0.901628855824
114368	76151	0.934034401221
114368	123257	0.986651069898
114368	32122	0.998812351125
114368	25981	0.900620539151
114368	252287	0.943879807449
114368	112001	0.960058761393
114368	52614	0.953593833666
114368	147847	0.958514475634
114368	189835	0.909192188034
114368	117132	0.994296602317
114368	58768	1.0
114368	150932	0.993858693196
114368	137627	0.998777754687
114368	11676	0.936851675295
114368	61854	0.908946694224
114368	79266	1.0
114368	16795	0.925537968234
114368	110934	0.954004791501
114368	237990	0.867721831275
114368	228764	0.97158202495
114368	130474	0.94442555787
114368	10668	1.0
114368	233903	0.975080454631
114368	163307	0.913498911206
114368	240051	0.981980506062
114368	220597	0.952020226324
114368	135753	0.953538985431
114368	150968	0.971244309132
114368	242106	1.0
114368	165308	0.968200098776
114368	189516	0.980994131506
114368	5582	0.986556643905
114368	242083	0.963863194683
114368	214436	0.998274373175
114368	101851	0.92506525244
114368	112093	0.843151516713
114368	98783	0.961665222414
114368	211426	0.99704053805
114368	207782	0.93914855055
114368	160231	0.956989626761
114368	178667	0.933940931422
114368	196077	0.989158483152
114368	238065	0.922841001483
114368	207349	0.92876046289
114368	166391	0.96471899995
114368	78328	1.0
114368	130554	0.979819198679
114368	224764	0.886243433816
114368	254465	0.979957887012
114368	33283	1.0
114368	179718	0.947379639741
114368	153797	0.981155781039
114368	130571	0.960908849854
114368	137742	0.93581283778
114368	237534	0.998617829333
114368	76888	0.947514248564
114368	9747	0.948683298051
114368	130581	0.998617829333
114368	21014	1.0
114368	177690	0.906648150919
114368	253871	0.887541356103
114368	126492	0.932998644316
114368	193898	0.986515850883
114368	17950	0.963624111659
114368	200226	0.975698369917
114368	18979	0.959843249473
114368	181796	0.933702014663
114368	70183	0.984967201441
114368	238120	0.974397531529
114368	100906	0.998274373175
114368	227250	0.996006518808
114368	67677	0.944911182523
114368	109491	0.955862206481
114368	210485	0.919281750937
114368	133689	0.94345635305
114368	273979	0.909879624637
114368	76351	0.971825315808
114368	82497	0.954334168651
114368	269890	0.967684728945
114368	30276	0.937229154355
114368	244662	0.960119215803
114368	124487	0.974224448924
114368	32329	0.981410783532
114368	106059	0.952579344416
114368	149069	0.976825717145
114368	223501	0.987762965329
114368	241080	0.919357053219
114368	31315	0.896098334407
114368	81492	0.957476225474
114368	158295	0.91547181736
114368	266840	0.993716018889
114368	235099	0.998658977538
114368	264634	0.945083407291
114368	105054	0.995870594886
114368	151653	0.941878840309
114368	235105	0.953260226008
114368	88677	0.911623164292
114368	32188	0.953173351035
114368	216683	0.947330933431
114368	61038	0.943242218284
114368	107453	0.997414903043
114368	69232	0.95639737868
114368	19085	0.998221166691
114368	52853	0.985520659982
114368	171638	0.908688222502
114368	152186	0.992710864419
114368	638	0.957427107756
114368	87141	0.97175120591
114368	38654	0.996927796119
114368	49771	0.982272588313
114368	139913	0.949920980636
114368	217740	0.910840068085
114368	274061	1.0
114368	160401	0.960584965193
114368	170947	0.979153718404
114368	226965	0.925004758267
114368	247447	0.93436530137
114368	248477	0.987829161147
114368	78496	0.959608548484
114368	265889	0.99451569484
114368	245410	0.941250434769
114368	238246	0.98118731715
114368	43687	0.997785157857
114368	51883	0.906103044511
114368	189104	0.939648675062
114368	129716	0.957020297835
114368	247241	0.963036356733
114368	240756	0.887905151955
